1475270102313,insert,3065,' '
1475270102782,insert,3066,'tan'
1475270103165,insert,3069,'gi'
1475270103672,insert,3071,'bl'
1475270104210,insert,3073,'es '
1475270105395,delete,3075,3075
1475270106147,insert,3075,', c'
1475270106640,insert,3078,'onfi'
1475270107001,insert,3082,'a'
1475270107441,insert,3083,'bles'
1475270107989,insert,3087,', '
1475270142311,insert,3089,'se'
1475270143739,insert,3091,'n'
1475270144099,insert,3092,'sibilid'
1475270144627,insert,3099,'ad'
1475270156805,insert,3101,' '
1475270157522,delete,3101,3101
1475270158235,insert,3101,','
1475270160568,insert,3102,' '
1475270161030,insert,3103,'comun'
1475270162190,insert,3108,'i'
1475270162631,insert,3109,'cación'
1475270163569,insert,3115,', '
1475270194176,insert,3117,','
1475270194620,delete,3117,3117
1475270195160,insert,3117,'c'
1475270195573,insert,3118,'red'
1475270195887,insert,3121,'ib'
1475270196334,insert,3123,'i'
1475270196845,insert,3124,'lida'
1475270197267,insert,3128,'d,'
1475270197746,insert,3130,' s'
1475270198246,insert,3132,'egu'
1475270198606,insert,3135,'ri'
1475270198952,insert,3137,'da'
1475270199513,insert,3139,'d'
1475270201424,insert,3140,', '
1475270201933,insert,3142,'compete'
1475270202427,insert,3149,'ncia'
1475270203242,insert,3153,', '
1475270203634,insert,3155,'co'
1475270203978,insert,3157,'r'
1475270204478,insert,3158,'te'
1475270204748,insert,3160,'s'
1475270205295,insert,3161,'ia'
1475270205797,insert,3163,', '
1475270206250,insert,3165,'en'
1475270206691,insert,3167,'tend'
1475270207004,insert,3171,'im'
1475270207505,insert,3173,'ien'
1475270208142,insert,3176,'to'
1475270209753,insert,3178,', '
1475270212236,insert,3180,'el'
1475270212539,insert,3182,' client'
1475270212972,insert,3189,'e '
1475270213552,insert,3191,'y '
1475270214881,insert,3193,'a'
1475270215252,insert,3194,'cceso'
1475270228656,delete,3155,3162
1475270228656,insert,3155,'cortesía'
1475270232940,insert,3199,'.'
1475270238002,insert,3201,'P'
1475270238479,insert,3202,'a'
1475270239792,insert,3203,'so'
1475270240199,insert,3205,' 3:'
1475270240568,insert,3208,' '
1475270255392,insert,3209,'G'
1475270255821,insert,3210,'ene'
1475270256223,insert,3213,'ra'
1475270256558,insert,3215,'r '
1475270257676,insert,3217,'9'
1475270258411,insert,3218,'7'
1475270258861,insert,3219,' '
1475270259654,insert,3220,'I'
1475270268783,insert,3221,'it'
1475270269975,delete,3222,3222
1475270269975,delete,3221,3221
1475270270486,delete,3220,3220
1475270271680,insert,3220,'it'
1475270271986,insert,3222,'em'
1475270272529,insert,3224,'s '
1475270274478,insert,3226,'re'
1475270274728,insert,3228,'prese'
1475270275156,insert,3233,'nta'
1475270275525,insert,3236,'d'
1475270276296,insert,3237,'o '
1475270277343,insert,3239,'la'
1475270277692,insert,3241,'s'
1475270278940,insert,3242,' 10 '
1475270279382,insert,3246,'di'
1475270279803,insert,3248,'men'
1475270280267,insert,3251,'sion'
1475270280729,insert,3255,'es'
1475270281050,insert,3257,'.'
1475270281443,insert,3258,' '
1475270355983,insert,3259,'C'
1475270356333,insert,3260,'ada item'
1475270356789,insert,3268,' '
1475270368822,insert,3269,'se '
1475270369194,insert,3272,'se'
1475270369568,insert,3274,'pa'
1475270370146,insert,3276,'ra '
1475270370400,insert,3279,'en'
1475270370868,insert,3281,' '
1475270371669,insert,3282,'dos'
1475270372943,insert,3285,' e'
1475270373371,insert,3287,'nuncia'
1475270373789,insert,3293,'dos'
1475270374372,insert,3296,', '
1475270384316,insert,3298,'un'
1475270384727,insert,3300,'o p'
1475270386033,insert,3303,'ara medi'
1475270386302,insert,3311,'r '
1475270386635,insert,3313,'la'
1475270387058,insert,3315,'s e'
1475270387435,insert,3318,'sp'
1475270388828,insert,3320,'ec'
1475270389358,insert,3322,'tativas'
1475270389822,insert,3329,' de'
1475270390476,insert,3332,' las'
1475270405224,insert,3336,' firmas en gueneral'
1475270405224,delete,3264,3267
1475270405224,insert,3264,'ítem'
1475270405224,delete,3317,3328
1475270405224,insert,3317,'expectativas'
1475270405224,delete,3348,3348
1475270425871,insert,3354,' '
1475270427236,insert,3355,'en la c'
1475270428463,insert,3362,'ategoria'
1475270429740,insert,3370,' de se'
1475270431083,insert,3376,'rvicios'
1475270435791,delete,3361,3369
1475270435791,insert,3361,'categoría'
1475270438227,insert,3383,' '
1475270462109,insert,3384,'sie'
1475270463408,insert,3387,'ndo inve'
1475270464828,insert,3395,'stigada'
1475270466211,insert,3402,' y el o'
1475270467707,insert,3409,'tro es'
1475270469156,insert,3415,' medir pe'
1475270470591,insert,3424,'rcepcion'
1475270472095,insert,3432,'es sobre '
1475270472986,insert,3441,'la '
1475270474336,insert,3444,'fi'
1475270474843,insert,3446,'rma par'
1475270476230,insert,3453,'ticu'
1475270476677,insert,3457,'la'
1475270478496,insert,3459,'r'
1475270479916,insert,3460,' en l'
1475270481201,insert,3465,'a que el '
1475270482504,insert,3474,'se'
1475270483680,insert,3476,'rvicio '
1475270483917,insert,3483,'de cal'
1475270485417,insert,3489,'ida'
1475270485823,insert,3492,'d est'
1475270486262,insert,3497,'á '
1475270486731,insert,3499,'si'
1475270487864,insert,3501,'en'
1475270489100,insert,3503,'do medid'
1475270490657,insert,3511,'o.\n'
1475270491109,insert,3514,'Paso '
1475270492632,insert,3519,'4'
1475270493109,insert,3520,': '
1475270512983,insert,3522,'R'
1475270513419,insert,3523,'e'
1475270513740,insert,3524,'co'
1475270515026,insert,3526,'l'
1475270516150,delete,3526,3526
1475270516150,insert,3526,'p'
1475270517342,insert,3527,'ila'
1475270518857,insert,3530,'r '
1475270519283,insert,3532,'las e'
1475270520479,insert,3537,'xp'
1475270520883,insert,3539,'ectati'
1475270521413,insert,3545,'vas'
1475270522632,insert,3548,' '
1475270524139,insert,3549,'y perc'
1475270525440,insert,3555,'epcio'
1475270526924,insert,3560,'nes'
1475270527636,insert,3532,'lo'
1475270528085,insert,3534,'s d'
1475270529340,insert,3537,'a'
1475270529597,insert,3538,'tos d'
1475270530902,insert,3543,'e'
1475270532181,insert,3544,' '
1475270536483,insert,3576,' d'
1475270537859,insert,3578,'e 2'
1475270538261,insert,3581,'00 '
1475270546412,insert,3584,'en'
1475270546900,insert,3586,'cuestados '
1475270549361,insert,3596,'g'
1475270550272,delete,3596,3596
1475270555006,delete,3595,3595
1475270556399,insert,3595,', '
1475270557032,insert,3597,'fi'
1475270558382,insert,3599,'jan'
1475270558792,insert,3602,'dose que '
1475270559239,insert,3611,'ca'
1475270560460,insert,3613,'da'
1475270560858,insert,3615,' uno'
1475270565052,insert,3619,' s'
1475270566426,insert,3621,'ea'
1475270566652,insert,3623,' un '
1475270567982,insert,3627,'usa'
1475270568486,insert,3630,'dor re'
1475270569337,delete,3635,3635
1475270569666,delete,3634,3634
1475270569666,delete,3633,3633
1475270570278,delete,3632,3632
1475270570278,delete,3631,3631
1475270570559,delete,3630,3630
1475270570559,delete,3629,3629
1475270570982,delete,3628,3628
1475270570982,delete,3627,3627
1475270573982,insert,3627,'co'
1475270574834,delete,3628,3628
1475270574834,delete,3627,3627
1475270574834,delete,3626,3626
1475270575675,delete,3625,3625
1475270575675,delete,3624,3624
1475270575675,delete,3623,3623
1475270575675,delete,3622,3622
1475270575675,delete,3621,3621
1475270576121,delete,3620,3620
1475270576442,insert,3620,'ha'
1475270577773,insert,3622,'ya '
1475270578181,insert,3625,'usado'
1475270578686,insert,3630,' '
1475270586819,insert,3631,'un'
1475270587200,insert,3633,'o de l'
1475270587662,insert,3639,'os '
1475270588128,insert,3642,'se'
1475270588450,insert,3644,'r'
1475270589781,insert,3645,'vi'
1475270590263,insert,3647,'cios rec'
1475270591658,insert,3655,'ient'
1475270592061,insert,3659,'ements'
1475270592415,delete,3664,3664
1475270592415,insert,3664,'e'
1475270592770,insert,3665,'.'
1475270597509,delete,3597,3605
1475270597509,insert,3597,'fijándose'
1475270619868,insert,3666,'\n'
1475270621019,insert,3667,'P'
1475270621384,insert,3668,'a'
1475270621806,insert,3669,'so '
1475270622671,insert,3672,'5'
1475270623116,insert,3673,': '
1475270630401,insert,3675,'H'
1475270631934,insert,3676,'acer '
1475270632579,insert,3681,'una se'
1475270632992,insert,3687,'cuen'
1475270634243,insert,3691,'ci'
1475270634691,insert,3693,'a i'
1475270635250,insert,3696,'te'
1475270635512,insert,3698,'ra'
1475270636201,insert,3700,'ti'
1475270636511,insert,3702,'va'
1475270637315,insert,3704,' '
1475270638597,insert,3705,'d'
1475270639854,insert,3706,'e los '
1475270640328,insert,3712,'siguiente'
1475270640637,insert,3721,'s '
1475270641158,insert,3723,'pa'
1475270641526,insert,3725,'s'
1475270641945,insert,3726,'os'
1475270643284,insert,3728,':'
1475270646698,insert,3675,'F'
1475270647202,insert,3676,'il'
1475270647521,insert,3678,'t'
1475270648109,insert,3679,'rar'
1475270650627,insert,3682,' '
1475270651097,insert,3683,'la '
1475270653278,insert,3686,'es'
1475270654764,insert,3688,'ca'
1475270655131,insert,3690,'la'
1475270655848,insert,3692,' '
1475270656884,insert,3693,'u'
1475270657304,insert,3694,'sa'
1475270657780,insert,3696,'ndo '
1475270658112,insert,3700,'la '
1475270659060,insert,3703,'si'
1475270659389,insert,3705,'gui'
1475270659944,insert,3708,'en'
1475270660398,insert,3710,'te '
1475270660732,insert,3713,'se'
1475270661298,insert,3715,'cuen'
1475270661794,insert,3719,'cia '
1475270663210,insert,3723,'it'
1475270663492,insert,3725,'erativa'
1475270664107,insert,3732,':'
1475270666962,delete,3733,3786
1475270667442,insert,3733,'\n'
1475270672147,insert,3734,'C'
1475270672702,insert,3735,'omp'
1475270673039,insert,3738,'uta'
1475270673549,insert,3741,'r '
1475270675104,insert,3743,'e'
1475270676459,delete,3743,3743
1475270677908,insert,3743,'el'
1475270679393,insert,3745,' c'
1475270679827,insert,3747,'oeficiente'
1475270680263,insert,3757,' a'
1475270680700,insert,3759,'lfa'
1475270681139,insert,3762,' '
1475270681585,insert,3763,'y'
1475270682282,insert,3764,' '
1475270683851,insert,3765,'co'
1475270684313,insert,3767,'r'
1475270684758,insert,3768,'e'
1475270685578,delete,3768,3768
1475270686914,insert,3768,'re'
1475270688365,delete,3769,3769
1475270688668,insert,3769,'elac'
1475270689181,insert,3773,'ion'
1475270690450,insert,3776,'es'
1475270690947,insert,3778,' '
1475270692039,insert,3779,'i'
1475270692309,insert,3780,'t'
1475270693568,insert,3781,'em'
1475270693951,insert,3783,'a a to'
1475270694468,insert,3789,'tal'
1475270696762,insert,3792,' '
1475270697459,insert,3793,'pa'
1475270697822,insert,3795,'ra'
1475270698321,insert,3797,' c'
1475270698784,insert,3799,'ada'
1475270699333,insert,3802,' '
1475270699777,insert,3803,'dime'
1475270700082,insert,3807,'ns'
1475270701453,insert,3809,'ion'
1475270701914,delete,3811,3811
1475270701914,delete,3810,3810
1475270701914,insert,3810,'´'
1475270702449,delete,3810,3810
1475270702449,insert,3810,'ón'
1475270703102,insert,3812,'.'
1475270785906,delete,3783,3783
1475270798275,insert,3812,'\n'
1475270801728,insert,3783,'s'
1475270806950,delete,3779,3783
1475270806950,insert,3779,'ítems'
1475270808143,delete,3783,3783
1475270814514,insert,3813,'E'
1475270815803,insert,3814,'l'
1475270817476,insert,3815,'imin'
1475270817941,insert,3819,'ar i'
1475270818280,insert,3823,'t'
1475270821239,delete,3823,3823
1475270821239,delete,3822,3822
1475270822590,insert,3822,'í'
1475270823834,insert,3823,'te'
1475270824298,insert,3825,'ms '
1475270827072,insert,3828,'en'
1475270828711,insert,3830,' que '
1475270830686,insert,3835,'e'
1475270832019,delete,3835,3835
1475270832019,insert,3835,'la '
1475270833388,insert,3838,'correlac'
1475270834689,insert,3846,'ion item'
1475270835284,insert,3854,' a total'
1475270836720,insert,3862,' se'
1475270837151,insert,3865,'a baja'
1475270838484,insert,3871,' '
1475270841912,insert,3872,'en '
1475270843165,insert,3875,'q'
1475270844416,delete,3875,3875
1475270844416,delete,3874,3874
1475270844416,delete,3873,3873
1475270844754,insert,3873,'n que '
1475270846222,insert,3879,'su '
1475270846665,insert,3882,'el'
1475270848057,insert,3884,'i'
1475270849346,insert,3885,'minación'
1475270850578,insert,3893,' a'
1475270851919,insert,3895,'umente '
1475270852429,insert,3902,'el coefi'
1475270853777,insert,3910,'cien'
1475270854219,insert,3914,'te al'
1475270855603,insert,3919,'fa'
1475270858990,delete,3838,3848
1475270858990,insert,3838,'correlación'
1475270862207,delete,3850,3853
1475270862207,insert,3850,'ítem'
1475270864674,insert,3921,'.'
1475270865099,insert,3922,'\n'
1475270874824,insert,3923,'H'
1475270875170,insert,3924,'a'
1475270876490,insert,3925,'cer '
1475270876872,insert,3929,'un a'
1475270878091,insert,3933,'na'
1475270878440,delete,3934,3934
1475270878440,insert,3934,'´'
1475270878794,delete,3934,3934
1475270878794,insert,3934,'á'
1475270881705,insert,3935,'li'
1475270883016,insert,3937,'sis '
1475270884370,insert,3941,'factor '
1475270884785,insert,3948,'para '
1475270886346,insert,3953,'ve'
1475270887793,insert,3955,'rifical'
1475270888240,delete,3961,3961
1475270888240,insert,3961,'r '
1475270889042,insert,3963,'la'
1475270889368,insert,3965,' '
1475270890604,insert,3966,'di'
1475270891044,insert,3968,'men'
1475270891368,insert,3971,'si'
1475270891798,insert,3973,'ona'
1475270892268,insert,3976,'lid'
1475270892591,insert,3979,'ad'
1475270894023,insert,3981,' '
1475270894790,insert,3982,'de'
1475270895061,insert,3984,' l'
1475270895539,insert,3986,'a e'
1475270895991,insert,3989,'s'
1475270896357,insert,3990,'ca'
1475270897846,insert,3992,'la p'
1475270899139,insert,3996,'romedio'
1475270899493,insert,4003,'.'
1475270901790,insert,4004,'\n'
1475270902170,insert,4005,'R'
1475270903480,insert,4006,'eas'
1475270904787,insert,4009,'ignar l'
1475270905201,insert,4016,'os it'
1475270906562,insert,4021,'ems'
1475270907033,insert,4024,' y '
1475270907928,insert,4027,'re'
1475270908304,insert,4029,'e'
1475270908655,insert,4030,'s'
1475270909069,insert,4031,'tru'
1475270909492,insert,4034,'c'
1475270910953,insert,4035,'tur'
1475270911286,insert,4038,'ar las '
1475270912911,insert,4045,'dim'
1475270913250,insert,4048,'ensione'
1475270913615,insert,4055,'s '
1475270916022,insert,4057,'do'
1475270917338,insert,4059,'nde sea '
1475270918501,insert,4067,'necesa'
1475270918817,insert,4073,'rio'
1475270935285,delete,4019,4023
1475270935285,insert,4019,'ítems'
1475270937749,insert,4076,'.'
1475270939541,insert,4077,'\n'
1475270944346,insert,4078,'P'
1475270945638,insert,4079,'aso '
1475270946890,insert,4083,'6: '
1475270957637,insert,4086,'al'
1475270958039,insert,4088,' t'
1475270958608,insert,4090,'erm'
1475270959007,insert,4093,'ina'
1475270959510,insert,4096,'r l'
1475270959829,insert,4099,'a '
1475270960383,insert,4101,'ite'
1475270961686,insert,4104,'ra'
1475270962991,insert,4106,'ción, '
1475270963300,insert,4112,'ide'
1475270963955,insert,4115,'nti'
1475270964393,insert,4118,'fic'
1475270964893,insert,4121,'ar '
1475270968057,insert,4124,'3'
1475270968551,insert,4125,'4 '
1475270969075,insert,4127,'it'
1475270969555,insert,4129,'em'
1475270969984,insert,4131,'s'
1475270970413,insert,4132,' lo'
1475270971697,insert,4135,'s c'
1475270972106,insert,4138,'uales re'
1475270973578,insert,4146,'pre'
1475270974007,insert,4149,'senten la'
1475270974506,insert,4158,'s '
1475270975172,insert,4160,'7 '
1475270975643,insert,4162,'dim'
1475270976002,insert,4165,'en'
1475270977326,insert,4167,'sion'
1475270978529,insert,4171,'es.'
1475271041111,delete,4144,4154
1475271041111,insert,4144,'representan'
1475271044811,insert,4174,'\n'
1475271046963,insert,4175,'P'
1475271048326,insert,4176,'as'
1475271049594,insert,4178,'o 7'
1475271051024,insert,4181,': '
1475271056012,insert,4183,'R'
1475271056420,insert,4184,'ec'
1475271056727,insert,4186,'op'
1475271057307,insert,4188,'ila'
1475271058635,insert,4191,'r '
1475271058997,insert,4193,'las e'
1475271059568,insert,4198,'x'
1475271060068,insert,4199,'p'
1475271060406,delete,4199,4199
1475271060406,delete,4198,4198
1475271060958,delete,4197,4197
1475271060958,delete,4196,4196
1475271060958,delete,4195,4195
1475271061256,delete,4194,4194
1475271063377,insert,4194,'os'
1475271063732,insert,4196,' datos '
1475271064246,insert,4203,'de '
1475271064759,insert,4206,'e'
1475271065733,insert,4207,'x'
1475271067108,insert,4208,'pec'
1475271068254,insert,4211,'tativ'
1475271068611,insert,4216,'as y pe'
1475271069205,insert,4223,'rc'
1475271069643,insert,4225,'ep'
1475271069965,insert,4227,'t'
1475271070544,delete,4227,4227
1475271070544,insert,4227,'cio'
1475271070840,insert,4230,'ne'
1475271072229,insert,4232,'s'
1475271073440,insert,4233,' d'
1475271074703,insert,4235,'e '
1475271075482,insert,4237,'4 '
1475271075866,insert,4239,'m'
1475271077337,insert,4240,'ues'
1475271077607,insert,4243,'tras i'
1475271078061,insert,4249,'nde'
1475271078755,insert,4252,'pe'
1475271079563,insert,4254,'nd'
1475271080207,insert,4256,'iente'
1475271080671,insert,4261,'s '
1475271081997,insert,4263,'de '
1475271082537,insert,4266,'200'
1475271083369,insert,4269,' '
1475271085950,insert,4270,'p'
1475271086615,insert,4271,'er'
1475271087045,insert,4273,'so'
1475271087584,insert,4275,'nas'
1475271093806,insert,4278,' '
1475271094401,insert,4279,'('
1475271094858,insert,4280,'es'
1475271095187,insert,4282,'ta'
1475271095606,insert,4284,'s d'
1475271096091,insert,4287,'eb'
1475271096535,insert,4289,'en '
1475271096865,insert,4292,'se'
1475271097275,insert,4294,'gui'
1475271097736,insert,4297,'r l'
1475271098193,insert,4300,'a '
1475271098591,delete,4301,4301
1475271098591,insert,4301,'s '
1475271099026,insert,4303,'mi'
1475271099462,insert,4305,'sm'
1475271099929,insert,4307,'as '
1475271100335,insert,4310,'e'
1475271100881,insert,4311,'xig'
1475271101545,insert,4314,'enci'
1475271101955,insert,4318,'as '
1475271103289,insert,4321,'que '
1475271103631,insert,4325,'en el p'
1475271104123,insert,4332,'a'
1475271104586,insert,4333,'s'
1475271105866,insert,4334,'o '
1475271110637,insert,4336,'4'
1475271111687,insert,4337,')'
1475271116052,delete,4127,4131
1475271116052,insert,4127,'ítems'
1475271118412,insert,4338,'.'
1475271119075,insert,4339,'\n'
1475271121126,insert,4340,'P'
1475271121435,insert,4341,'aso '
1475271124024,insert,4345,'8'
1475271124996,insert,4346,':'
1475271125825,insert,4347,' '
1475271128850,insert,4348,'E'
1475271129187,insert,4349,'va'
1475271129755,insert,4351,'lu'
1475271130188,insert,4353,'ar '
1475271130655,insert,4356,'y '
1475271136753,insert,4358,'se'
1475271137136,insert,4360,'gui'
1475271137633,insert,4363,'r '
1475271138366,insert,4365,'fu'
1475271138727,insert,4367,'l'
1475271139109,insert,4368,'t'
1475271139579,insert,4369,'r'
1475271140932,delete,4369,4369
1475271140932,delete,4368,4368
1475271141253,delete,4367,4367
1475271141253,delete,4366,4366
1475271141253,insert,4366,'i'
1475271141709,insert,4367,'lt'
1475271142232,insert,4369,'ran'
1475271142498,insert,4372,'do'
1475271142925,insert,4374,' '
1475271143417,insert,4375,'lo'
1475271144112,insert,4377,'s '
1475271144437,insert,4379,'3'
1475271144843,insert,4380,'4 '
1475271145283,insert,4382,'it'
1475271145819,insert,4384,'ems'
1475271149030,insert,4387,' '
1475271149533,insert,4388,'usa'
1475271149828,insert,4391,'nd'
1475271150257,insert,4393,'o l'
1475271150754,insert,4396,'a m'
1475271151118,insert,4399,'is'
1475271151631,insert,4401,'ma '
1475271152049,insert,4404,'s'
1475271152483,insert,4405,'e'
1475271153381,insert,4406,'cuencia'
1475271153824,insert,4413,' it'
1475271154307,insert,4416,'era'
1475271154876,insert,4419,'ti'
1475271155142,insert,4421,'va'
1475271155467,insert,4423,' '
1475271155970,insert,4424,'del'
1475271156437,insert,4427,' p'
1475271157630,insert,4429,'aso '
1475271158907,insert,4433,'5'
1475271159282,insert,4434,' '
1475271161337,insert,4435,'en'
1475271161611,insert,4437,' '
1475271162278,insert,4438,'ca'
1475271162644,insert,4440,'da '
1475271163612,insert,4443,'un'
1475271163762,insert,9300,'\n'
1475271164031,insert,4445,'o'
1475271164596,insert,4446,' d'
1475271165519,insert,9304,'http://people.duke.edu/~rnau/Slides_on_forecasting_with_inflation_seasonal_adjustment_and_Winters_model--Robert%20Nau.pdf'
1475271165845,insert,4448,'e '
1475271166341,insert,4450,'las 4 m'
1475271166697,insert,9434,' '
1475271166892,insert,4457,'uest'
1475271167456,insert,4461,'ras.'
1475271171762,delete,4382,4386
1475271171762,insert,4382,'ítems'
1475271172550,insert,9443,'(Modelo de Indice estacional multiplicativo)'
1475271172763,delete,4464,4464
1475271172763,insert,4464,'\n'
1475271174129,insert,4465,'P'
1475271174491,insert,4466,'as'
1475271174822,insert,4468,'o'
1475271175258,insert,4469,' 9'
1475271175746,insert,4471,'_ '
1475271176556,delete,4472,4472
1475271176977,delete,4471,4471
1475271177626,insert,4471,': '
1475271205526,insert,4473,'I'
1475271206077,insert,4474,'d'
1475271206499,insert,4475,'en'
1475271206826,insert,4477,'ti'
1475271208265,insert,4479,'fic'
1475271208509,insert,4482,'ar'
1475271214005,delete,4483,4483
1475271214005,delete,4482,4482
1475271214311,delete,4481,4481
1475271214311,delete,4480,4480
1475271214871,delete,4479,4479
1475271214871,delete,4478,4478
1475271214871,delete,4477,4477
1475271215198,delete,4476,4476
1475271215198,delete,4475,4475
1475271215735,delete,4474,4474
1475271216387,insert,4474,'de'
1475271216740,insert,4476,'n'
1475271217129,insert,4477,'ti'
1475271217657,insert,4479,'fi'
1475271218038,insert,4481,'ca'
1475271218447,insert,4483,'r'
1475271218837,insert,4484,' '
1475271219486,insert,4485,'22'
1475271219857,insert,4487,' '
1475271223014,insert,4488,'i'
1475271223641,delete,4488,4488
1475271224315,insert,4488,'´'
1475271224735,delete,4488,4488
1475271224735,insert,4488,'í'
1475271225240,insert,4489,'tem'
1475271225502,insert,4492,'s'
1475271228839,insert,4493,' '
1475271233362,delete,4493,4493
1475271233775,insert,4493,', l'
1475271234169,insert,4496,'os'
1475271234542,insert,4498,' '
1475271235062,insert,4499,'cual'
1475271235433,insert,4503,'es'
1475271235879,insert,4505,' re'
1475271236370,insert,4508,'pre'
1475271236745,insert,4511,'se'
1475271237316,insert,4513,'nta'
1475271237831,insert,4516,'n '
1475271239809,insert,4518,'5 '
1475271240310,insert,4520,'di'
1475271240811,insert,4522,'men'
1475271241263,insert,4525,'sio'
1475271241531,insert,4528,'ne'
1475271242049,insert,4530,'s.'
1475271243226,insert,4532,'\n'
1475271244656,insert,4533,'P'
1475271245093,insert,4534,'a'
1475271245540,insert,4535,'so '
1475271246457,insert,4538,'10'
1475271259205,insert,4540,':'
1475271259449,insert,4541,' '
1475271263994,insert,4542,'E'
1475271264339,insert,4543,'va'
1475271264900,insert,4545,'lua'
1475271265218,insert,4548,'r '
1475271266059,insert,4550,'la'
1475271266506,insert,4552,' '
1475271268953,insert,4553,'co'
1475271269289,insert,4555,'nfiabili'
1475271269859,insert,4563,'dad'
1475271271110,insert,4566,' '
1475271280144,insert,4567,'d'
1475271280388,insert,4568,'e'
1475271281308,insert,4569,'l '
1475271282564,insert,4571,'SE'
1475271282927,insert,4573,'R'
1475271283546,insert,4574,'QU'
1475271283843,insert,4576,'AL'
1475271285410,insert,4578,' '
1475271287679,insert,4579,'y'
1475271288109,insert,4580,' '
1475271292224,insert,4581,'re'
1475271292640,insert,4583,'an'
1475271293136,insert,4585,'ali'
1475271293420,insert,4588,'sa'
1475271293763,insert,4590,'r '
1475271296069,insert,4592,'lo'
1475271296452,insert,4594,'s'
1475271296881,insert,4595,' da'
1475271297302,insert,4598,'to'
1475271297804,insert,4600,'s o'
1475271298137,insert,4603,'ri'
1475271298524,insert,4605,'gi'
1475271299038,insert,4607,'nal'
1475271299516,insert,4610,'es'
1475271299818,insert,4612,' '
1475271303778,insert,4613,'tom'
1475271318446,insert,4616,'ados en el paso 4 perteneciente a 22'
1475271319754,insert,4652,' '
1475271321146,insert,4653,'items'
1475271463991,insert,4583,'-'
1475271472363,insert,4659,' p'
1475271473843,insert,4661,'ara veri'
1475271475113,insert,4669,'ficar '
1475271475763,insert,4675,'la'
1475271477309,insert,4677,' c'
1475271478723,insert,4679,'onsisten'
1475271480138,insert,4687,'cia in'
1475271481577,insert,4693,'terna de'
1475271483031,insert,4701,' la e'
1475271484584,insert,4706,'scala'
1475271485863,insert,4711,' y dim'
1475271487305,insert,4717,'ensionalid'
1475271488745,insert,4727,'ad.'
1475271491571,delete,4654,4658
1475271491571,insert,4654,'ítems'
1475271493580,delete,4584,4591
1475271493580,insert,4584,'analizar'
1475271499472,insert,4730,'\n'
1475271499916,insert,4731,'P'
1475271501265,insert,4732,'a'
1475271502697,insert,4733,'so 11'
1475271503911,insert,4738,': '
1475271520813,insert,4740,'H'
1475271521164,insert,4741,'acer u'
1475271523529,insert,4747,'na eval'
1475271524734,insert,4754,'uacion '
1475271526144,insert,4761,'de la '
1475271526448,insert,4767,'valid'
1475271527966,insert,4772,'ez'
1475271529567,insert,4774,' del '
1475271530931,insert,4779,'ser'
1475271531421,delete,4781,4781
1475271531421,delete,4780,4780
1475271531421,delete,4779,4779
1475271531421,delete,4778,4778
1475271531421,delete,4777,4777
1475271531421,delete,4776,4776
1475271532989,delete,4775,4775
1475271534982,insert,4775,'de'
1475271536318,insert,4777,'l ser'
1475271536764,insert,4782,'vicion'
1475271538051,delete,4787,4787
1475271539842,insert,4787,'.'
1475271541269,delete,4750,4759
1475271541269,insert,4750,'evaluación'
1475271595165,insert,4788,' '
1475271596552,insert,4789,'Para e'
1475271596956,insert,4795,'sto se e'
1475271597345,insert,4803,'va'
1475271598571,insert,4805,'lu'
1475271599756,insert,4807,'an '
1475271601257,insert,4810,'dos aspe'
1475271602757,insert,4818,'ctos. '
1475271604224,insert,4824,'Primer'
1475271604584,insert,4830,'o '
1475271605420,insert,4832,'qu'
1475271605906,insert,4834,'e '
1475271607386,insert,4836,'tan'
1475271608676,insert,4839,' '
1475271609103,insert,4840,'ri'
1475271611256,insert,4842,'gu'
1475271611586,insert,4844,'o'
1475271615322,delete,4844,4844
1475271616124,insert,4844,'ro'
1475271616633,insert,4846,'so'
1475271619129,delete,4847,4847
1475271619475,insert,4847,'amente '
1475271628204,insert,4854,'fu'
1475271639669,insert,4856,'e categorizado el construct'
1475271640951,insert,4883,'o '
1475271646002,insert,4885,'y '
1475271647349,insert,4887,'el dom'
1475271647779,insert,4893,'i'
1475271649666,insert,4894,'nio'
1475271650885,insert,4897,' '
1475271659479,insert,4898,'com'
1475271660771,insert,4901,'o fue e'
1475271661991,insert,4908,'xpli'
1475271664937,insert,4912,'c'
1475271666217,insert,4913,'ado'
1475271669033,insert,4916,'. '
1475271670399,insert,4918,'Despue'
1475271671605,insert,4924,'s '
1475271672842,insert,4926,'e'
1475271674102,delete,4926,4926
1475271674102,insert,4926,'la e'
1475271675477,insert,4930,'xten'
1475271676717,insert,4934,'cion '
1475271677936,insert,4939,'a la cu'
1475271679220,insert,4946,'al la es'
1475271680587,insert,4954,'cala de'
1475271682005,insert,4961,' itemes '
1475271682336,insert,4969,'repres'
1475271683662,insert,4975,'ent'
1475271684891,insert,4978,'a el co'
1475271686163,insert,4985,'nstru'
1475271687494,insert,4990,'cto '
1475271689030,delete,4993,4993
1475271690296,delete,4992,4992
1475271690296,delete,4991,4991
1475271690296,delete,4990,4990
1475271690296,delete,4989,4989
1475271690296,delete,4988,4988
1475271690296,delete,4987,4987
1475271690296,delete,4986,4986
1475271690296,delete,4985,4985
1475271690296,delete,4984,4984
1475271690296,delete,4983,4983
1475271690916,insert,4983,'dominio'
1475271692127,insert,4990,' de'
